	2	3	14	7	15	19	13	8	6	0	17	12	10	5	18	9	1	11	16	4
1739	0.0	0.7833021	0.0	0.0	0.21569706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1740	0.0	0.4716352	0.0	0.0	0.52738744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1741	0.0	0.55186653	0.0	0.0	0.016960708	0.0	0.0	0.010129153	0.0	0.0	0.0	0.42022178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1742	0.0	0.29034925	0.0	0.0	0.6543136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1743	0.0	0.13082898	0.80421	0.0	0.06407779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1744	0.0	0.7035473	0.0	0.0	0.09913699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19634184
1745	0.0	0.48671845	0.0	0.0	0.51222813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1746	0.0	0.8370043	0.03477396	0.0	0.01411311	0.1132544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1747	0.0	0.984841	0.0	0.0	0.0140855005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1748	0.0	0.7170113	0.0	0.0	0.09790826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18413776	0.0	0.0	0.0	0.0	0.0	0.0
1749	0.0	0.62588775	0.0	0.0	0.06260857	0.0	0.0	0.0	0.0	0.0	0.0	0.31057504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1750	0.0	0.78302044	0.0	0.0	0.022078872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1939142	0.0
1751	0.0	0.6724027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3201988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1752	0.0	0.82546335	0.0	0.0	0.07469123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09886202	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1753	0.0	0.53184766	0.0	0.0	0.4670871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1754	0.0	0.64453596	0.0	0.0	0.3007455	0.053770255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1755	0.0	0.09190512	0.0	0.0	0.90710276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1756	0.0	0.11921152	0.0	0.0	0.71091086	0.0	0.0	0.0	0.0	0.0	0.16879918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1757	0.0	0.5586002	0.0	0.0	0.296242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14422588	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1758	0.0	0.56580794	0.0	0.0	0.33373767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09933851	0.0	0.0
1759	0.0	0.8810712	0.0	0.0	0.11788884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1760	0.0	0.7391275	0.0	0.0	0.25964573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1761	0.0	0.51103	0.0	0.0	0.4086798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07921479	0.0	0.0	0.0	0.0
1762	0.0	0.60484934	0.0	0.0	0.23022665	0.0	0.0	0.0	0.16396978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1763	0.0	0.6761666	0.0	0.0	0.14354824	0.0	0.0	0.0	0.0	0.17933676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1764	0.0	0.80176795	0.0	0.0	0.0	0.19004966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1765	0.0	0.91948307	0.0	0.054930605	0.024699116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1766	0.0	0.5110548	0.0	0.0	0.48798007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1767	0.0	0.6798992	0.0	0.0	0.08992938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2126881	0.016595198
1768	0.0	0.5099089	0.0	0.09456366	0.39458182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1769	0.0	0.96911657	0.0	0.0	0.0	0.020426532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1770	0.0	0.7403476	0.0	0.0	0.18086274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.077827185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1771	0.0	0.79900354	0.0	0.0	0.15301229	0.0	0.0	0.0	0.030708423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016262015	0.0
1772	0.0	0.6978854	0.0	0.0	0.30112472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1773	0.0	0.9895587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1774	0.0	0.5029467	0.0	0.0	0.2450166	0.0	0.0	0.0	0.0	0.0	0.0	0.0186874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23238544
1775	0.0	0.50916857	0.0	0.0	0.38087922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10893198	0.0	0.0	0.0
1776	0.0	0.70924485	0.0	0.0	0.15469442	0.0	0.0	0.0	0.13499735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1777	0.0	0.75875956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23152108	0.0
1778	0.0	0.5539169	0.0	0.0	0.27051994	0.017793905	0.0	0.0	0.0	0.0	0.0	0.0	0.03944263	0.0	0.0	0.0	0.0	0.11756906	0.0	0.0
1779	0.0	0.45684323	0.0	0.0	0.5421769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1780	0.0	0.71245897	0.0	0.0	0.20935608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07701213
1781	0.0	0.45687696	0.0	0.0	0.5420523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1782	0.0	0.7295805	0.0	0.09657847	0.17284974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1783	0.0	0.49374053	0.0	0.0	0.28030288	0.0	0.0	0.0	0.0	0.0	0.2249698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1784	0.0	0.45436385	0.0	0.0	0.54446024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1785	0.0	0.21985966	0.0	0.0	0.7067153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.072455905	0.0	0.0
1786	0.0	0.9476313	0.0	0.0	0.051266145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1787	0.0	0.71720934	0.0	0.0	0.22706026	0.0	0.0	0.0	0.054586034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1788	0.0	0.5624369	0.0	0.0	0.29243976	0.0	0.0	0.0	0.0	0.0	0.14411978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1789	0.091132335	0.6996781	0.0	0.0	0.20809501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1790	0.0	0.6522881	0.0	0.0	0.33176237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014850972
1791	0.0	0.5616336	0.0	0.0	0.41120043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026025834	0.0
1792	0.0	0.8187011	0.0	0.0	0.010589364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16975296	0.0
1793	0.0	0.5634392	0.0	0.0	0.43547243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1794	0.0	0.99138033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1795	0.10246536	0.7175845	0.0	0.0	0.17901383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1796	0.0	0.8102491	0.0	0.0	0.02094132	0.0	0.0	0.0	0.0	0.0	0.16788712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1797	0.0	0.95335925	0.0	0.0	0.04548381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1798	0.0	0.75187933	0.0	0.0	0.14133501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10496564	0.0	0.0	0.0	0.0	0.0
1799	0.0	0.7342881	0.2393518	0.0	0.025441563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1800	0.0	0.5025285	0.0	0.0	0.4965626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1801	0.0	0.42183834	0.17909741	0.0	0.39816514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1802	0.0	0.062035803	0.0	0.0	0.9237953	0.013245284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1803	0.0	0.36993077	0.0	0.0	0.62912357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1804	0.0	0.66428995	0.0	0.0	0.26475772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06989835	0.0
1805	0.0	0.4413055	0.0	0.0	0.35574096	0.0	0.0	0.0	0.0	0.0	0.2019829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1806	0.0	0.58618814	0.0	0.0	0.27105063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14181678	0.0	0.0	0.0	0.0	0.0
1807	0.0	0.38787353	0.0	0.0	0.52848476	0.082727514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1808	0.0	0.17709939	0.0	0.0	0.700626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.121399924	0.0	0.0	0.0	0.0	0.0
1809	0.0	0.3299854	0.0	0.0	0.5996245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.069464274	0.0	0.0	0.0	0.0	0.0
1810	0.0	0.6702359	0.0	0.0	0.20539993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12346421	0.0	0.0	0.0	0.0	0.0
1811	0.0	0.72301114	0.0	0.0	0.13030025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14573623	0.0
1812	0.0	0.6081065	0.0	0.0	0.2605117	0.10816661	0.0	0.0	0.0	0.022482386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1813	0.0	0.6534734	0.0	0.0	0.21956833	0.0	0.0	0.0	0.0	0.0	0.0	0.12603262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1814	0.0	0.45001748	0.0	0.0	0.38544908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16363615	0.0	0.0	0.0
1815	0.0	0.26514447	0.0	0.0	0.73379606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1816	0.0	0.50137514	0.0	0.0	0.41829085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017121587	0.0	0.0	0.0	0.062394537	0.0	0.0	0.0
1817	0.0	0.4474475	0.0	0.29407758	0.25766283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1818	0.0	0.49625033	0.0	0.0	0.44862592	0.05424006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1819	0.0	0.42975938	0.0	0.0	0.56937915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1820	0.0	0.4426539	0.0	0.0	0.4797304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.076745145	0.0
1821	0.0	0.2596594	0.0	0.0	0.73927015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1822	0.0	0.16425613	0.0	0.0	0.7510358	0.0	0.0	0.0	0.0837683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1823	0.0	0.53189456	0.0	0.0	0.3536878	0.0	0.0	0.0	0.0	0.0	0.0	0.113435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1824	0.0	0.168269	0.0	0.0	0.6146681	0.0	0.0	0.0	0.0	0.0	0.17316583	0.0	0.043107405	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1825	0.0	0.3971453	0.0	0.0	0.43198112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16978204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1826	0.0	0.32201216	0.0	0.0	0.50075334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17627203	0.0	0.0
1827	0.0	0.0	0.0	0.0	0.7849438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20598164	0.0	0.0	0.0
1828	0.0	0.09701009	0.0	0.0	0.90203744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1829	0.0	0.32120982	0.0	0.0	0.5104202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.167447
1830	0.0	0.5652638	0.0	0.0	0.4337082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1831	0.0	0.37089714	0.0	0.0	0.46249822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16525404	0.0	0.0	0.0
1832	0.0	0.5033139	0.4478569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043209955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1833	0.0	0.4158746	0.0	0.0	0.19602682	0.0	0.0	0.0	0.0	0.0	0.0	0.3871372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1834	0.0	0.83455884	0.0	0.0	0.16448355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1835	0.0	0.4427547	0.0	0.0	0.2955852	0.0	0.0	0.0	0.2606606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1836	0.0	0.7283145	0.0	0.0	0.0255471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24527217	0.0	0.0	0.0	0.0	0.0
1837	0.0	0.23275027	0.0	0.0	0.7662795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1838	0.0	0.44307223	0.0	0.0	0.55599344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1839	0.0	0.17675507	0.0	0.0	0.82227033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1840	0.0	0.28725752	0.0	0.0	0.48297134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22886534	0.0	0.0	0.0	0.0	0.0	0.0
1841	0.0	0.5728887	0.3573799	0.0	0.06875765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1842	0.0	0.19000398	0.0	0.0	0.6055768	0.0	0.0	0.0	0.0	0.20355123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1843	0.0	0.44777113	0.0	0.0	0.23543307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3158425	0.0	0.0	0.0	0.0	0.0
1844	0.0	0.4602582	0.0	0.0	0.5387313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1845	0.0	0.55956906	0.0	0.0	0.40539265	0.0	0.0	0.0	0.034083165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1846	0.18037504	0.61183405	0.0	0.0	0.20690359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1847	0.0	0.99268013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1848	0.0	0.5656115	0.0	0.0	0.14094794	0.0	0.0	0.0	0.0	0.0	0.0	0.22326891	0.06935219	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1849	0.0	0.64078516	0.021972653	0.0	0.17747344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15887809	0.0
1850	0.0	0.4849735	0.0	0.06403473	0.45004475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1851	0.0	0.65748906	0.0	0.0	0.17974338	0.0	0.0	0.16183096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1852	0.0	0.5652693	0.0	0.0	0.43112952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1853	0.0	0.45307308	0.20195383	0.0	0.17255162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17156576	0.0	0.0	0.0
1854	0.0	0.017901732	0.0	0.0	0.70101327	0.0	0.0	0.0	0.0	0.0	0.0	0.021636441	0.0	0.25853696	0.0	0.0	0.0	0.0	0.0	0.0
1855	0.0	0.0	0.0	0.0	0.85469866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13893038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1856	0.0	0.026557328	0.2521326	0.0	0.72040284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1857	0.0	0.26251063	0.0	0.0	0.4006744	0.0	0.0	0.0	0.33570087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1858	0.0	0.2282376	0.0	0.0	0.51279056	0.0	0.0	0.25812367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1859	0.0	0.0	0.0	0.0	0.7472788	0.0	0.0	0.2419983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1860	0.0	0.0	0.0	0.0	0.8219907	0.0	0.0	0.16963437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1861	0.037313737	0.17882316	0.0	0.0	0.75762194	0.0	0.0	0.025445586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1862	0.0	0.051529106	0.0	0.0	0.6854723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2621005	0.0	0.0
1863	0.0	0.12720504	0.0	0.0	0.6809493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19085681	0.0	0.0	0.0	0.0	0.0	0.0
1864	0.0	0.017267192	0.0	0.0	0.7882997	0.0	0.0	0.0	0.0	0.0	0.050255395	0.0	0.0	0.0	0.1433101	0.0	0.0	0.0	0.0	0.0
1865	0.0	0.0	0.0	0.0	0.82129264	0.0	0.0	0.1700827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1866	0.0	0.0	0.0	0.0	0.6738007	0.0	0.3200614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1867	0.0	0.06680761	0.0	0.0	0.7183603	0.0	0.0	0.0	0.21391466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1868	0.0	0.17107408	0.0	0.0	0.56058776	0.0	0.0	0.0	0.0	0.0	0.26739132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1869	0.0	0.018942378	0.1703913	0.0	0.8096134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1870	0.0	0.0	0.0	0.09291585	0.8976661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1871	0.0	0.0	0.0	0.0	0.994051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1872	0.0	0.0	0.0	0.0	0.7426786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2520261
1873	0.0	0.010966832	0.0	0.0	0.80034655	0.0	0.1877206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1874	0.0	0.013523632	0.0	0.020624278	0.8037927	0.0	0.0	0.030047957	0.0	0.0	0.0	0.0	0.13123433	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1875	0.0	0.022819698	0.0	0.29019856	0.6861207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1876	0.0	0.17258327	0.0	0.0	0.7719466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046186578	0.0	0.0	0.0	0.0	0.0
1877	0.0	0.0	0.16485536	0.26544142	0.5601933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1878	0.0	0.036906246	0.0	0.0	0.9621072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1879	0.0	0.561668	0.0	0.0	0.41383532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023625363	0.0	0.0	0.0	0.0	0.0	0.0
1880	0.0	0.4011164	0.0	0.0	0.47013494	0.0	0.0	0.0	0.0	0.05388546	0.0	0.0	0.0	0.0	0.073975734	0.0	0.0	0.0	0.0	0.0
1881	0.0	0.4462458	0.0	0.0	0.33817324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21466342	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1882	0.0	0.012026398	0.0	0.0	0.9870621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1883	0.0	0.011488841	0.0	0.0	0.8346963	0.0	0.0	0.0	0.0	0.15278232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1884	0.0	0.06430898	0.0	0.0	0.8484442	0.0	0.08624508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1885	0.0	0.11844729	0.0	0.0	0.88068277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1886	0.0	0.2919035	0.0	0.0	0.55252343	0.0	0.13814066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016499871	0.0
1887	0.0	0.0	0.0	0.0	0.9905049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1888	0.0	0.3359886	0.0	0.0	0.61197007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05108301	0.0	0.0	0.0	0.0	0.0	0.0
1889	0.0	0.23647434	0.0	0.0	0.6248576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13759086	0.0	0.0	0.0
1890	0.0	0.0	0.0	0.0	0.99299216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1891	0.0	0.0	0.0	0.0	0.8768045	0.0	0.0	0.0	0.0	0.0	0.11756149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1892	0.0	0.0	0.0	0.0	0.87129945	0.0	0.0	0.0	0.0	0.0	0.12192271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1893	0.0	0.5357436	0.0	0.0	0.4633379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1894	0.0	0.097974166	0.0	0.0	0.6838248	0.0	0.21724437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1895	0.0	0.48558024	0.0	0.0	0.26785645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.245648	0.0
