	1	10	13	16	0	11	4	6	17	18	19	5	9	3	8	2	15	12	7	14
2268	0.2928798	0.0	0.071939446	0.0	0.52988994	0.10142259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2269	0.24513139	0.29866245	0.0	0.0	0.059810463	0.0	0.0	0.0	0.0	0.1722991	0.0	0.0	0.0	0.0	0.0	0.16365673	0.0	0.05729405	0.0	0.0
2270	0.71653056	0.27035302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2271	0.5560102	0.0	0.1130512	0.0	0.32391825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2272	0.74753535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14662434	0.0	0.04024142	0.0	0.0	0.0	0.0	0.0	0.0	0.06071687	0.0
2273	0.06705072	0.0	0.0	0.27031302	0.6596476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2274	0.5464189	0.33017725	0.0820857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03211656	0.0	0.0	0.0	0.0	0.0	0.0
2275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99681044	0.0	0.0
2276	0.7293939	0.0	0.10378015	0.0	0.0	0.0	0.0	0.0	0.0	0.040081903	0.0	0.025734985	0.0	0.0	0.0	0.0	0.0	0.098215416	0.0	0.0
2277	0.6124284	0.025007106	0.0	0.31352994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044140827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2278	0.0	0.0	0.0	0.0	0.0	0.0	0.063373126	0.0	0.0	0.0	0.071111985	0.054483283	0.0	0.64039946	0.0	0.0	0.16865453	0.0	0.0	0.0
2279	0.23418091	0.4033743	0.0	0.05254931	0.30528578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99819463	0.0	0.0	0.0	0.0	0.0
2281	0.69508606	0.0	0.0	0.23120274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06552543	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2282	0.14966108	0.0	0.50213313	0.0	0.2815314	0.044393435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019016512	0.0	0.0
2283	0.0	0.08498774	0.63710576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03141706	0.0	0.0	0.0	0.24229781	0.0	0.0
2284	0.56409925	0.0	0.0	0.15444507	0.22348575	0.05410072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2285	0.31695944	0.0	0.66401625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2286	0.0	0.0	0.24004422	0.0	0.6459038	0.0	0.0	0.0	0.0326428	0.0	0.0	0.07853941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2287	0.0	0.6944261	0.0	0.21146612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08796758	0.0	0.0	0.0	0.0
2288	0.09214906	0.13877201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17333457	0.0	0.0	0.0	0.0	0.58462524	0.0	0.0	0.0	0.0	0.0
2289	0.37327594	0.0	0.049295925	0.0	0.32200482	0.0	0.0	0.0	0.0	0.10791379	0.0	0.14425147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2290	0.032129057	0.2745434	0.043459874	0.0	0.31578496	0.21462655	0.012614329	0.0	0.0	0.0	0.0	0.05830173	0.0	0.013949286	0.0	0.0	0.0	0.033447854	0.0	0.0
2291	0.0	0.0	0.7686353	0.0	0.05800206	0.0	0.08769836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.080020934	0.0	0.0
2292	0.090945326	0.0	0.7410923	0.023945982	0.11797037	0.0	0.013113726	0.0	0.0	0.0	0.0	0.01149662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2293	0.0	0.0	0.0	0.5885969	0.08114741	0.0	0.11977983	0.0	0.15408365	0.0	0.0	0.055028696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2294	0.21700142	0.10901509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6287959	0.0	0.04241067	0.0	0.0
2295	0.39927354	0.13248561	0.0	0.0	0.4379991	0.0	0.0	0.0	0.0	0.0	0.0	0.026180921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2296	0.3603661	0.0	0.43570054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19917336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2297	0.32755873	0.38142827	0.21603453	0.0	0.0	0.0	0.0	0.0	0.06184343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2298	0.99033636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2299	0.9305448	0.0	0.0	0.0	0.048905633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2300	0.0	0.67432106	0.0	0.0	0.21870656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.104373254	0.0	0.0
2301	0.0	0.24586637	0.0	0.0	0.56453156	0.08228484	0.0	0.0	0.051760282	0.0	0.0	0.0	0.017864754	0.0	0.0	0.0	0.0	0.0	0.03602627	0.0
2302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99841636	0.0	0.0	0.0	0.0	0.0
2303	0.25203502	0.0	0.0	0.0	0.7399536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2304	0.022863323	0.09941888	0.0	0.29164428	0.0387769	0.046885278	0.0	0.0	0.2724215	0.0	0.0	0.20721047	0.0	0.0	0.0	0.0	0.0	0.0	0.019821595	0.0
2305	0.085077636	0.0	0.0	0.1827513	0.2934156	0.33764943	0.0	0.0	0.033971943	0.0	0.0	0.0	0.0	0.0	0.02091501	0.036554057	0.0	0.0	0.0	0.0
2306	0.63883	0.0	0.0	0.0	0.33791777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2307	0.28872794	0.14772598	0.04120039	0.035100844	0.0	0.115799464	0.0	0.06871193	0.029295752	0.27135018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2308	0.27008334	0.23123208	0.40665212	0.0	0.0	0.0	0.0	0.0	0.0	0.023655038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06436314	0.0	0.0
2309	0.0	0.18458356	0.1500823	0.0	0.0	0.0	0.028955769	0.0	0.22372074	0.0	0.0	0.0	0.0	0.3174304	0.0	0.0	0.020139188	0.0	0.07173731	0.0
2310	0.08341925	0.10348625	0.115838684	0.0	0.071359724	0.14929633	0.0	0.0	0.0	0.0	0.0	0.33490866	0.0	0.056625336	0.0	0.0	0.0	0.08361325	0.0	0.0
2311	0.39991146	0.28331435	0.13266824	0.0	0.0	0.0	0.0	0.12028699	0.058476098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2312	0.25952455	0.09736686	0.0	0.0	0.0	0.45205507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18423653	0.0	0.0
2313	0.45187736	0.0	0.0	0.0	0.13548134	0.2030378	0.0	0.0	0.0	0.0	0.0	0.19441268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2314	0.29050398	0.080219015	0.04291888	0.027605442	0.10986909	0.13289088	0.0	0.0	0.0	0.0	0.0	0.04489547	0.0	0.0	0.0	0.0	0.07093519	0.1982401	0.0	0.0
2315	0.25763217	0.1704675	0.0	0.0	0.0	0.19466314	0.0	0.0	0.0	0.0	0.0	0.13846831	0.0	0.0	0.0	0.0	0.0	0.2304868	0.0	0.0
2316	0.55724245	0.09803176	0.0	0.066543296	0.16802919	0.06553261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03332411	0.0	0.0	0.0	0.0	0.0	0.0
2317	0.12915626	0.40709296	0.0	0.0	0.28082147	0.042844027	0.0	0.0	0.0	0.0	0.0	0.13738099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2318	0.0	0.018177012	0.844279	0.0	0.0	0.0	0.06946839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06168306	0.0
2319	0.1225958	0.23876491	0.0	0.0	0.0	0.24853288	0.0	0.1531258	0.13063243	0.10200526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2320	0.84359235	0.0	0.0	0.0	0.09770907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.052097123	0.0	0.0	0.0	0.0	0.0
2321	0.30246034	0.0	0.0	0.19202326	0.27806333	0.22454657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2322	0.22645244	0.68710935	0.0	0.0	0.02771081	0.0	0.0	0.0	0.0	0.0	0.0	0.05679063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2323	0.0	0.10479636	0.0	0.0	0.0	0.09728605	0.0	0.0	0.0	0.025824312	0.0	0.0	0.0	0.0	0.07467634	0.47493654	0.0	0.22018918	0.0	0.0
2324	0.0	0.0	0.38641363	0.0	0.41815594	0.08578385	0.0	0.0	0.0	0.0	0.0	0.0	0.037167516	0.0	0.0	0.0	0.0	0.0	0.06279686	0.0
2325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9978889	0.0
2326	0.0	0.0	0.0	0.0	0.0	0.1647795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05574377	0.0	0.08128294	0.69517124	0.0	0.0
2327	0.71806645	0.0	0.27652723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2328	0.013487793	0.0	0.0	0.03976817	0.0	0.0	0.0	0.0	0.34489706	0.0	0.0	0.0	0.0	0.18670346	0.0	0.0	0.0	0.018328896	0.3948364	0.0
2329	0.7045846	0.1934112	0.0	0.0	0.09306619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2330	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97739315	0.0	0.0	0.0	0.0
2331	0.07760586	0.05447318	0.16789372	0.0	0.0	0.0	0.10781987	0.0	0.3559775	0.0	0.0	0.0	0.0	0.0	0.0	0.23428878	0.0	0.0	0.0	0.0
2332	0.5064645	0.0	0.0	0.0	0.29171607	0.0	0.030136503	0.0	0.0	0.0	0.0	0.16881506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2333	0.068840876	0.0	0.0	0.0	0.22613132	0.434499	0.0	0.0	0.0	0.0	0.0	0.17907628	0.0	0.0	0.0	0.0	0.0	0.08688846	0.0	0.0
2334	0.038472492	0.024361176	0.15267664	0.0	0.0	0.20641017	0.0	0.0	0.10556667	0.06621459	0.0	0.091936864	0.26925254	0.0	0.041992255	0.0	0.0	0.0	0.0	0.0
2335	0.23074628	0.184382	0.0	0.0	0.051054146	0.42073736	0.0	0.0	0.0	0.0	0.0	0.109919235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2336	0.0	0.1759389	0.27833524	0.0	0.33361694	0.0	0.0	0.0	0.15386567	0.0	0.0	0.04512604	0.0	0.0	0.0	0.0	0.0	0.012490809	0.0	0.0
2337	0.09520364	0.0	0.68432343	0.0	0.21097267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2338	0.9873525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2339	0.8788634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11927925	0.0	0.0	0.0	0.0	0.0	0.0
2340	0.10139141	0.07143719	0.0	0.1889875	0.5266926	0.08836356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020714004	0.0	0.0	0.0	0.0
2341	0.30020067	0.0	0.06141365	0.47311696	0.15983795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2342	0.42514852	0.0	0.3668016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19959982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2343	0.0	0.0	0.039250426	0.0	0.1993666	0.425671	0.0	0.0	0.0	0.0	0.0	0.04084311	0.0	0.0	0.0	0.0	0.10246472	0.071011	0.0	0.11762627
2344	0.0	0.12481225	0.573949	0.0	0.103734404	0.0	0.0	0.0	0.0	0.0	0.0	0.19359303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2345	0.48338947	0.16549413	0.19030103	0.0	0.15246841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2346	0.15745145	0.0	0.04517973	0.0	0.0	0.0	0.0	0.0	0.03923032	0.0	0.53157914	0.0	0.0	0.1430333	0.0	0.026772033	0.053968575	0.0	0.0	0.0
2347	0.0	0.3603086	0.0	0.0	0.2343193	0.0	0.025799999	0.0	0.06770331	0.0	0.0	0.045632612	0.051926013	0.0	0.0	0.0	0.0	0.0	0.21310028	0.0
2348	0.0	0.121960096	0.0	0.011552361	0.0	0.0	0.090700716	0.0	0.18783762	0.0	0.0	0.0	0.0	0.07657624	0.0	0.0	0.09665831	0.36977047	0.041674405	0.0
2349	0.0	0.80048573	0.0	0.10984068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04239173	0.0	0.0	0.0	0.0	0.0	0.037927866	0.0
2350	0.1962705	0.11689069	0.17571764	0.0	0.50893664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2351	0.0	0.034176104	0.021038588	0.0	0.404988	0.21915303	0.0	0.0	0.0	0.0	0.0	0.0	0.030490136	0.0	0.0	0.0	0.0	0.28816405	0.0	0.0
2352	0.17992347	0.12998809	0.0	0.0	0.063909955	0.0	0.106408134	0.0	0.51365036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2353	0.0	0.034057878	0.0	0.0	0.9636264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2354	0.0	0.0	0.0	0.0	0.0	0.0	0.80525535	0.0	0.0	0.0	0.046506513	0.0	0.0	0.09816465	0.0	0.0	0.048182108	0.0	0.0	0.0
2355	0.0	0.35686868	0.2599403	0.0	0.0	0.10066089	0.029953355	0.21561165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028293062	0.0	0.0
2356	0.21614277	0.018302372	0.0	0.36488795	0.2571723	0.0	0.0	0.0	0.10315779	0.0	0.014065938	0.023910696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2357	0.0	0.032135163	0.0	0.02943331	0.93614674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2358	0.41595516	0.0	0.0	0.334931	0.24477081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2359	0.0	0.0	0.1594654	0.010101258	0.0	0.0	0.0	0.0	0.0	0.09201987	0.0	0.0	0.0	0.07153631	0.0	0.020817304	0.033788983	0.6096714	0.0	0.0
2360	0.0	0.0	0.75394046	0.0	0.23949783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2361	0.20170467	0.12289833	0.05294914	0.0	0.37575597	0.0	0.0	0.0	0.0	0.0	0.0	0.023495035	0.0	0.0	0.0	0.029737607	0.0	0.0	0.19172665	0.0
2362	0.25275132	0.37829405	0.0	0.26236203	0.10385056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2363	0.0	0.0804957	0.0	0.06515817	0.05166456	0.016941203	0.2013779	0.0	0.5558989	0.0	0.0	0.0	0.0	0.0	0.019788966	0.0	0.0	0.0	0.0	0.0
2364	0.37123135	0.0	0.0	0.0	0.61560464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2365	0.18603128	0.113549605	0.0	0.09689939	0.0	0.0	0.0	0.5268399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07539965	0.0
2366	0.049089063	0.34784767	0.0	0.0	0.0	0.4319491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15719381	0.0	0.0	0.0	0.0
2367	0.28336594	0.0	0.08234765	0.0	0.0	0.0	0.0	0.0	0.13147682	0.32974514	0.0	0.0508155	0.0	0.0	0.0	0.117961824	0.0	0.0	0.0	0.0
2368	0.0	0.0	0.0	0.0	0.94911724	0.02094042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0274198	0.0	0.0	0.0	0.0
2369	0.0	0.0	0.0	0.0	0.54222935	0.0	0.0	0.0	0.16546836	0.0	0.0	0.0	0.038744986	0.0	0.24263495	0.0	0.0	0.0	0.0	0.0
2370	0.5550387	0.0	0.0	0.0	0.31444165	0.0	0.0	0.0	0.0	0.1205148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2371	0.1663164	0.0	0.0	0.7103638	0.0	0.04245282	0.0	0.0	0.061848354	0.017227706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2372	0.073001035	0.0	0.68358827	0.0	0.07099033	0.0	0.017602494	0.0	0.022701235	0.0	0.0	0.13061933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2373	0.0	0.0	0.0	0.6464534	0.0	0.033464156	0.0	0.0	0.13340273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18392037	0.0	0.0
2374	0.37836733	0.0	0.0	0.0	0.0	0.0	0.11778286	0.0	0.50022423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2375	0.12685785	0.0	0.22998618	0.0	0.54845995	0.0	0.0	0.0	0.09053712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2376	0.04161994	0.114097625	0.5982992	0.0	0.08759267	0.050469805	0.0	0.0	0.0	0.0	0.0	0.10661718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2377	0.21914665	0.0472957	0.08029264	0.118810415	0.2794156	0.0	0.06846354	0.0	0.0	0.0	0.0	0.18524653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2378	0.0	0.06279884	0.0	0.80494934	0.0	0.035522934	0.0	0.0	0.06842717	0.0	0.0	0.0	0.0	0.0	0.023639495	0.0	0.0	0.0	0.0	0.0
2379	0.7796958	0.0	0.0738802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14450428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2380	0.06864551	0.0	0.7234472	0.0	0.2027021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2381	0.0	0.0	0.0	0.24845007	0.0	0.0366163	0.0	0.0	0.0	0.0	0.18706629	0.30007303	0.0	0.10490093	0.0	0.0	0.0	0.12114282	0.0	0.0
2382	0.5596907	0.0	0.09892207	0.0	0.0	0.0	0.047645345	0.0	0.0	0.0	0.0	0.28332913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2383	0.032760065	0.45151976	0.0	0.0	0.0	0.013218359	0.28735733	0.0	0.10282161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11105503	0.0
2384	0.0	0.0	0.9264144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017847648	0.049759876	0.0	0.0
2385	0.9246469	0.0	0.071586125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2386	0.35447583	0.1034235	0.016205128	0.07115731	0.0	0.0	0.42062244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03150762	0.0	0.0	0.0
2387	0.98003006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2388	0.11546738	0.0	0.0	0.0	0.0	0.65823144	0.0	0.07054973	0.0	0.0	0.0	0.0	0.020043574	0.0	0.0	0.0	0.0	0.0	0.13201539	0.0
2389	0.0	0.35543567	0.5279469	0.0828937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029287152	0.0
2390	0.11281657	0.0	0.68081874	0.0	0.062268753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13315761	0.0	0.0
2391	0.0	0.0	0.0280779	0.30175874	0.0	0.0	0.03970859	0.09754031	0.077319756	0.0	0.0	0.0	0.0	0.43591014	0.017800262	0.0	0.0	0.0	0.0	0.0
2392	0.0	0.0	0.0	0.0	0.4052553	0.02984427	0.0	0.0	0.16436107	0.0	0.0	0.0	0.045776118	0.0	0.35202008	0.0	0.0	0.0	0.0	0.0
2393	0.110821016	0.09378988	0.0	0.0	0.18192865	0.12361962	0.0	0.0	0.0	0.0645473	0.0	0.18311258	0.05124986	0.0	0.0	0.0	0.0	0.18474524	0.0	0.0
2394	0.3675383	0.4102246	0.0	0.0	0.21437514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20824471	0.0	0.0	0.789448	0.0	0.0	0.0	0.0	0.0	0.0
2396	0.0	0.0	0.7031417	0.055354208	0.20994283	0.0	0.0	0.0	0.0	0.02559034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2397	0.0	0.06673112	0.1035326	0.0	0.065790154	0.023442324	0.2888808	0.0	0.4388925	0.0	0.0	0.01139329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2398	0.4143529	0.0	0.0	0.0	0.17723215	0.0	0.0	0.13488343	0.0	0.124612376	0.0	0.0	0.1404944	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9983192	0.0	0.0	0.0	0.0	0.0
2400	0.029604422	0.0	0.0148413	0.0	0.0	0.0	0.012251916	0.0	0.8619886	0.0	0.0	0.0	0.030641532	0.0	0.040400203	0.0	0.0	0.0	0.0	0.0
2401	0.25382102	0.0	0.0	0.14092799	0.5506441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0405665	0.0	0.0	0.0	0.0120266555	0.0
2402	0.43787673	0.0	0.0	0.06417341	0.21376202	0.19866164	0.0	0.0	0.0	0.0	0.08186177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2403	0.0	0.0703049	0.015706899	0.0	0.0	0.0	0.0	0.09829424	0.4412617	0.0	0.0	0.0	0.0	0.0	0.2753798	0.0	0.0	0.0	0.09726969	0.0
2404	0.49757877	0.49105322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2405	0.6009434	0.0	0.0	0.31995258	0.0	0.0	0.0	0.037897836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03943188	0.0	0.0	0.0	0.0
2406	0.95695436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2407	0.68402743	0.0	0.19523516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10000805	0.0	0.0	0.0	0.0
2408	0.0	0.0	0.0	0.020153716	0.0	0.0	0.15435801	0.0	0.6568914	0.0	0.013511662	0.060170475	0.0	0.09328719	0.0	0.0	0.0	0.0	0.0	0.0
2409	0.0	0.31062868	0.20208067	0.0	0.0	0.0	0.0	0.0	0.0	0.16129938	0.0	0.06399048	0.0	0.0	0.0	0.114766456	0.0	0.14142706	0.0	0.0
2410	0.31087613	0.0	0.6772936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2411	0.68130636	0.0	0.0	0.22950742	0.0	0.05860122	0.0	0.0	0.0	0.022973504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056648	0.0	0.0	0.0	0.9400275	0.0	0.0
2413	0.3597478	0.14437093	0.13764393	0.0	0.14095733	0.0	0.0	0.0	0.21230355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2414	0.23754603	0.0	0.59916544	0.0	0.15791759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2415	0.53554803	0.0	0.0	0.2580201	0.0	0.11847856	0.0	0.0	0.0	0.043465488	0.0	0.0	0.0	0.0	0.0	0.04204267	0.0	0.0	0.0	0.0
2416	0.36529538	0.30012658	0.0	0.17635296	0.0	0.0	0.0	0.047264956	0.0	0.1070952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2417	0.0	0.7418185	0.24051519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010828911	0.0	0.0	0.0	0.0	0.0	0.0
2418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9982966	0.0	0.0	0.0	0.0	0.0
2419	0.0	0.0	0.9947445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
